VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
02.801,2417.000000,2524.000000,route2,107.000000,7.757009
10.220,2418.000000,2448.000000,route4B,30.000000,10.666667
06.235,2419.000000,2447.000000,route2B,28.000000,11.428571
01.804,2420.000000,2521.000000,route1,101.000000,8.217822
02.802,2420.000000,2510.000000,route2,90.000000,9.222222
03.236,2421.000000,2460.000000,route1A,39.000000,8.205128
05.220,2422.000000,2447.000000,route2A,25.000000,12.800000
06.236,2422.000000,2449.000000,route2B,27.000000,11.851852
10.221,2422.000000,2449.000000,route4B,27.000000,11.851852
01.805,2423.000000,2496.000000,route1,73.000000,11.369863
02.803,2423.000000,2519.000000,route2,96.000000,8.645833
02.804,2425.000000,2519.000000,route2,94.000000,8.829787
06.237,2425.000000,2466.000000,route2B,41.000000,7.804878
01.806,2426.000000,2521.000000,route1,95.000000,8.736842
02.805,2428.000000,2540.000000,route2,112.000000,7.410714
01.807,2429.000000,2522.000000,route1,93.000000,8.924731
04.236,2429.000000,2458.000000,route1B,29.000000,11.034483
09.232,2430.000000,2471.000000,route4A,41.000000,7.804878
02.806,2431.000000,2521.000000,route2,90.000000,9.222222
01.808,2432.000000,2523.000000,route1,91.000000,9.120879
07.221,2433.000000,2470.000000,route3A,37.000000,8.648649
02.807,2434.000000,2540.000000,route2,106.000000,7.830189
04.237,2434.000000,2473.000000,route1B,39.000000,8.205128
01.809,2435.000000,2524.000000,route1,89.000000,9.325843
07.222,2436.000000,2469.000000,route3A,33.000000,9.696970
05.221,2437.000000,2482.000000,route2A,45.000000,7.111111
01.810,2438.000000,2534.000000,route1,96.000000,8.645833
02.808,2438.000000,2541.000000,route2,103.000000,8.058252
01.811,2441.000000,2524.000000,route1,83.000000,10.000000
02.809,2441.000000,2541.000000,route2,100.000000,8.300000
01.812,2444.000000,2544.000000,route1,100.000000,8.300000
02.810,2444.000000,2544.000000,route2,100.000000,8.300000
06.238,2444.000000,2479.000000,route2B,35.000000,9.142857
08.248,2444.000000,2469.000000,route3B,25.000000,12.800000
09.233,2444.000000,2473.000000,route4A,29.000000,11.034483
01.813,2447.000000,2533.000000,route1,86.000000,9.651163
02.811,2447.000000,2543.000000,route2,96.000000,8.645833
05.222,2448.000000,2479.000000,route2A,31.000000,10.322581
06.239,2449.000000,2477.000000,route2B,28.000000,11.428571
07.223,2449.000000,2490.000000,route3A,41.000000,7.804878
01.814,2450.000000,2544.000000,route1,94.000000,8.829787
02.812,2451.000000,2547.000000,route2,96.000000,8.645833
04.238,2452.000000,2490.000000,route1B,38.000000,8.421053
01.815,2453.000000,2546.000000,route1,93.000000,8.924731
02.813,2454.000000,2549.000000,route2,95.000000,8.736842
01.816,2456.000000,2548.000000,route1,92.000000,9.021739
03.237,2456.000000,2489.000000,route1A,33.000000,9.696970
02.814,2457.000000,2549.000000,route2,92.000000,9.021739
01.817,2459.000000,2564.000000,route1,105.000000,7.904762
02.815,2460.000000,2570.000000,route2,110.000000,7.545455
04.239,2460.000000,2488.000000,route1B,28.000000,11.428571
08.249,2461.000000,2486.000000,route3B,25.000000,12.800000
01.818,2462.000000,2566.000000,route1,104.000000,7.980769
02.816,2463.000000,2572.000000,route2,109.000000,7.614679
04.240,2463.000000,2504.000000,route1B,41.000000,7.804878
10.222,2464.000000,2505.000000,route4B,41.000000,7.804878
01.819,2466.000000,2546.000000,route1,80.000000,10.375000
02.817,2466.000000,2573.000000,route2,107.000000,7.757009
04.241,2466.000000,2505.000000,route1B,39.000000,8.205128
08.250,2466.000000,2499.000000,route3B,33.000000,9.696970
01.820,2469.000000,2565.000000,route1,96.000000,8.645833
02.818,2469.000000,2569.000000,route2,100.000000,8.300000
04.242,2469.000000,2515.000000,route1B,46.000000,6.956522
03.238,2470.000000,2505.000000,route1A,35.000000,9.142857
06.240,2470.000000,2510.000000,route2B,40.000000,8.000000
01.821,2472.000000,2566.000000,route1,94.000000,8.829787
02.819,2472.000000,2575.000000,route2,103.000000,8.058252
01.822,2475.000000,2570.000000,route1,95.000000,8.736842
02.820,2475.000000,2575.000000,route2,100.000000,8.300000
09.234,2475.000000,2502.000000,route4A,27.000000,11.851852
01.823,2478.000000,2548.000000,route1,70.000000,11.857143
02.821,2478.000000,2584.000000,route2,106.000000,7.830189
04.243,2478.000000,2514.000000,route1B,36.000000,8.888889
08.251,2480.000000,2522.000000,route3B,42.000000,7.619048
01.824,2481.000000,2568.000000,route1,87.000000,9.540230
02.822,2481.000000,2583.000000,route2,102.000000,8.137255
03.239,2482.000000,2515.000000,route1A,33.000000,9.696970
07.224,2482.000000,2520.000000,route3A,38.000000,8.421053
08.252,2483.000000,2524.000000,route3B,41.000000,7.804878
01.825,2484.000000,2566.000000,route1,82.000000,10.121951
02.823,2484.000000,2587.000000,route2,103.000000,8.058252
10.223,2485.000000,2515.000000,route4B,30.000000,10.666667
01.826,2487.000000,2567.000000,route1,80.000000,10.375000
02.824,2487.000000,2588.000000,route2,101.000000,8.217822
03.240,2487.000000,2515.000000,route1A,28.000000,11.428571
08.253,2487.000000,2520.000000,route3B,33.000000,9.696970
09.235,2489.000000,2530.000000,route4A,41.000000,7.804878
01.827,2490.000000,2570.000000,route1,80.000000,10.375000
02.825,2490.000000,2585.000000,route2,95.000000,8.736842
03.241,2490.000000,2529.000000,route1A,39.000000,8.205128
10.224,2491.000000,2531.000000,route4B,40.000000,8.000000
04.244,2492.000000,2529.000000,route1B,37.000000,8.648649
05.223,2492.000000,2530.000000,route2A,38.000000,8.421053
01.828,2493.000000,2586.000000,route1,93.000000,8.924731
02.826,2493.000000,2596.000000,route2,103.000000,8.058252
04.245,2494.000000,2531.000000,route1B,37.000000,8.648649
01.829,2496.000000,2613.000000,route1,117.000000,7.094017
02.827,2496.000000,2589.000000,route2,93.000000,8.924731
03.242,2497.000000,2529.000000,route1A,32.000000,10.000000
09.236,2497.000000,2530.000000,route4A,33.000000,9.696970
10.225,2497.000000,2530.000000,route4B,33.000000,9.696970
01.830,2499.000000,2596.000000,route1,97.000000,8.556701
02.828,2499.000000,2612.000000,route2,113.000000,7.345133
09.237,2500.000000,2539.000000,route4A,39.000000,8.205128
04.246,2500.000000,2532.000000,route1B,32.000000,10.000000
06.241,2500.000000,2526.000000,route2B,26.000000,12.307692
10.226,2500.000000,2540.000000,route4B,40.000000,8.000000
01.831,2502.000000,2599.000000,route1,97.000000,8.556701
02.829,2502.000000,2614.000000,route2,112.000000,7.410714
03.243,2503.000000,2531.000000,route1A,28.000000,11.428571
10.227,2503.000000,2539.000000,route4B,36.000000,8.888889
01.832,2505.000000,2611.000000,route1,106.000000,7.830189
02.830,2505.000000,2616.000000,route2,111.000000,7.477477
09.238,2505.000000,2539.000000,route4A,34.000000,9.411765
07.225,2506.000000,2541.000000,route3A,35.000000,9.142857
08.254,2507.000000,2538.000000,route3B,31.000000,10.322581
01.833,2508.000000,2627.000000,route1,119.000000,6.974790
02.831,2508.000000,2599.000000,route2,91.000000,9.120879
06.242,2508.000000,2550.000000,route2B,42.000000,7.619048
01.834,2511.000000,2629.000000,route1,118.000000,7.033898
02.832,2511.000000,2609.000000,route2,98.000000,8.469388
03.244,2511.000000,2554.000000,route1A,43.000000,7.441860
06.243,2511.000000,2550.000000,route2B,39.000000,8.205128
08.255,2512.000000,2538.000000,route3B,26.000000,12.307692
01.835,2514.000000,2624.000000,route1,110.000000,7.545455
02.833,2514.000000,2609.000000,route2,95.000000,8.736842
03.245,2515.000000,2555.000000,route1A,40.000000,8.000000
07.226,2516.000000,2561.000000,route3A,45.000000,7.111111
01.836,2517.000000,2628.000000,route1,111.000000,7.477477
02.834,2517.000000,2624.000000,route2,107.000000,7.757009
08.256,2517.000000,2560.000000,route3B,43.000000,7.441860
01.837,2520.000000,2624.000000,route1,104.000000,7.980769
02.835,2520.000000,2611.000000,route2,91.000000,9.120879
07.227,2520.000000,2560.000000,route3A,40.000000,8.000000
08.257,2522.000000,2560.000000,route3B,38.000000,8.421053
01.838,2523.000000,2641.000000,route1,118.000000,7.033898
02.836,2523.000000,2614.000000,route2,91.000000,9.120879
07.228,2523.000000,2560.000000,route3A,37.000000,8.648649
03.246,2523.000000,2553.000000,route1A,30.000000,10.666667
06.244,2523.000000,2553.000000,route2B,30.000000,10.666667
09.239,2523.000000,2554.000000,route4A,31.000000,10.322581
01.839,2526.000000,2629.000000,route1,103.000000,8.058252
02.837,2526.000000,2623.000000,route2,97.000000,8.556701
10.228,2527.000000,2553.000000,route4B,26.000000,12.307692
01.840,2529.000000,2642.000000,route1,113.000000,7.345133
02.838,2529.000000,2626.000000,route2,97.000000,8.556701
06.245,2529.000000,2571.000000,route2B,42.000000,7.619048
05.224,2531.000000,2572.000000,route2A,41.000000,7.804878
01.841,2532.000000,2644.000000,route1,112.000000,7.410714
02.839,2532.000000,2622.000000,route2,90.000000,9.222222
08.258,2532.000000,2577.000000,route3B,45.000000,7.111111
10.229,2533.000000,2576.000000,route4B,43.000000,7.441860
04.247,2534.000000,2558.000000,route1B,24.000000,13.333333
01.842,2535.000000,2641.000000,route1,106.000000,7.830189
02.840,2535.000000,2631.000000,route2,96.000000,8.645833
04.248,2537.000000,2580.000000,route1B,43.000000,7.441860
07.229,2537.000000,2576.000000,route3A,39.000000,8.205128
01.843,2538.000000,2648.000000,route1,110.000000,7.545455
02.841,2538.000000,2627.000000,route2,89.000000,9.325843
01.844,2541.000000,2642.000000,route1,101.000000,8.217822
02.842,2541.000000,2628.000000,route2,87.000000,9.540230
10.230,2543.000000,2574.000000,route4B,31.000000,10.322581
01.845,2544.000000,2667.000000,route1,123.000000,6.747967
02.843,2544.000000,2630.000000,route2,86.000000,9.651163
04.249,2545.000000,2579.000000,route1B,34.000000,9.411765
01.846,2547.000000,2646.000000,route1,99.000000,8.383838
02.844,2547.000000,2658.000000,route2,111.000000,7.477477
01.847,2550.000000,2646.000000,route1,96.000000,8.645833
02.845,2550.000000,2639.000000,route2,89.000000,9.325843
08.259,2551.000000,2578.000000,route3B,27.000000,11.851852
01.848,2553.000000,2666.000000,route1,113.000000,7.345133
02.846,2553.000000,2639.000000,route2,86.000000,9.651163
05.225,2553.000000,2596.000000,route2A,43.000000,7.441860
06.246,2554.000000,2594.000000,route2B,40.000000,8.000000
03.247,2555.000000,2594.000000,route1A,39.000000,8.205128
10.231,2555.000000,2593.000000,route4B,38.000000,8.421053
01.849,2556.000000,2668.000000,route1,112.000000,7.410714
02.847,2556.000000,2672.000000,route2,116.000000,7.155172
06.247,2557.000000,2593.000000,route2B,36.000000,8.888889
09.240,2557.000000,2596.000000,route4A,39.000000,8.205128
10.232,2558.000000,2595.000000,route4B,37.000000,8.648649
03.248,2558.000000,2595.000000,route1A,37.000000,8.648649
01.850,2559.000000,2671.000000,route1,112.000000,7.410714
02.848,2559.000000,2661.000000,route2,102.000000,8.137255
05.226,2559.000000,2594.000000,route2A,35.000000,9.142857
09.241,2560.000000,2593.000000,route4A,33.000000,9.696970
06.248,2560.000000,2605.000000,route2B,45.000000,7.111111
10.233,2561.000000,2604.000000,route4B,43.000000,7.441860
03.249,2561.000000,2605.000000,route1A,44.000000,7.272727
01.851,2562.000000,2669.000000,route1,107.000000,7.757009
02.849,2562.000000,2671.000000,route2,109.000000,7.614679
07.230,2562.000000,2594.000000,route3A,32.000000,10.000000
04.250,2563.000000,2593.000000,route1B,30.000000,10.666667
10.234,2564.000000,2605.000000,route4B,41.000000,7.804878
01.852,2565.000000,2670.000000,route1,105.000000,7.904762
02.850,2565.000000,2689.000000,route2,124.000000,6.693548
10.235,2567.000000,2617.000000,route4B,50.000000,6.400000
01.853,2568.000000,2674.000000,route1,106.000000,7.830189
02.851,2568.000000,2670.000000,route2,102.000000,8.137255
03.250,2568.000000,2604.000000,route1A,36.000000,8.888889
08.260,2568.000000,2610.000000,route3B,42.000000,7.619048
04.251,2569.000000,2605.000000,route1B,36.000000,8.888889
01.854,2571.000000,2672.000000,route1,101.000000,8.217822
02.852,2571.000000,2674.000000,route2,103.000000,8.058252
06.249,2571.000000,2605.000000,route2B,34.000000,9.411765
03.251,2572.000000,2621.000000,route1A,49.000000,6.530612
07.231,2572.000000,2610.000000,route3A,38.000000,8.421053
01.855,2574.000000,2673.000000,route1,99.000000,8.383838
02.853,2574.000000,2673.000000,route2,99.000000,8.383838
10.236,2574.000000,2616.000000,route4B,42.000000,7.619048
07.232,2575.000000,2610.000000,route3A,35.000000,9.142857
05.227,2576.000000,2604.000000,route2A,28.000000,11.428571
01.856,2577.000000,2674.000000,route1,97.000000,8.556701
02.854,2577.000000,2684.000000,route2,107.000000,7.757009
06.250,2577.000000,2620.000000,route2B,43.000000,7.441860
07.233,2578.000000,2618.000000,route3A,40.000000,8.000000
01.857,2580.000000,2673.000000,route1,93.000000,8.924731
02.855,2580.000000,2687.000000,route2,107.000000,7.757009
07.234,2581.000000,2619.000000,route3A,38.000000,8.421053
10.237,2581.000000,2618.000000,route4B,37.000000,8.648649
01.858,2583.000000,2691.000000,route1,108.000000,7.685185
02.856,2583.000000,2704.000000,route2,121.000000,6.859504
05.228,2583.000000,2619.000000,route2A,36.000000,8.888889
07.235,2584.000000,2630.000000,route3A,46.000000,6.956522
04.252,2585.000000,2620.000000,route1B,35.000000,9.142857
01.859,2586.000000,2693.000000,route1,107.000000,7.757009
02.857,2586.000000,2674.000000,route2,88.000000,9.431818
05.229,2586.000000,2618.000000,route2A,32.000000,10.000000
08.261,2587.000000,2620.000000,route3B,33.000000,9.696970
03.252,2588.000000,2619.000000,route1A,31.000000,10.322581
04.253,2588.000000,2619.000000,route1B,31.000000,10.322581
01.860,2589.000000,2690.000000,route1,101.000000,8.217822
02.858,2589.000000,2708.000000,route2,119.000000,6.974790
05.230,2589.000000,2629.000000,route2A,40.000000,8.000000
10.238,2589.000000,2618.000000,route4B,29.000000,11.034483
08.262,2590.000000,2618.000000,route3B,28.000000,11.428571
06.251,2591.000000,2622.000000,route2B,31.000000,10.322581
01.861,2592.000000,2706.000000,route1,114.000000,7.280702
02.859,2592.000000,2684.000000,route2,92.000000,9.021739
05.231,2592.000000,2629.000000,route2A,37.000000,8.648649
06.252,2594.000000,2629.000000,route2B,35.000000,9.142857
08.263,2594.000000,2633.000000,route3B,39.000000,8.205128
01.862,2595.000000,2692.000000,route1,97.000000,8.556701
02.860,2595.000000,2705.000000,route2,110.000000,7.545455
01.863,2598.000000,2716.000000,route1,118.000000,7.033898
02.861,2598.000000,2709.000000,route2,111.000000,7.477477
10.239,2598.000000,2634.000000,route4B,36.000000,8.888889
05.232,2599.000000,2641.000000,route2A,42.000000,7.619048
07.236,2599.000000,2626.000000,route3A,27.000000,11.851852
06.253,2600.000000,2630.000000,route2B,30.000000,10.666667
01.864,2601.000000,2706.000000,route1,105.000000,7.904762
02.862,2601.000000,2707.000000,route2,106.000000,7.830189
01.865,2604.000000,2714.000000,route1,110.000000,7.545455
02.863,2604.000000,2710.000000,route2,106.000000,7.830189
06.254,2606.000000,2642.000000,route2B,36.000000,8.888889
01.866,2607.000000,2714.000000,route1,107.000000,7.757009
02.864,2607.000000,2719.000000,route2,112.000000,7.410714
05.233,2607.000000,2639.000000,route2A,32.000000,10.000000
10.240,2607.000000,2635.000000,route4B,28.000000,11.428571
06.255,2609.000000,2641.000000,route2B,32.000000,10.000000
01.867,2610.000000,2717.000000,route1,107.000000,7.757009
02.865,2610.000000,2711.000000,route2,101.000000,8.217822
06.256,2612.000000,2654.000000,route2B,42.000000,7.619048
01.868,2613.000000,2718.000000,route1,105.000000,7.904762
02.866,2613.000000,2709.000000,route2,96.000000,8.645833
03.253,2613.000000,2649.000000,route1A,36.000000,8.888889
05.234,2613.000000,2655.000000,route2A,42.000000,7.619048
10.241,2615.000000,2654.000000,route4B,39.000000,8.205128
01.869,2616.000000,2718.000000,route1,102.000000,8.137255
02.867,2616.000000,2721.000000,route2,105.000000,7.904762
03.254,2616.000000,2650.000000,route1A,34.000000,9.411765
05.235,2616.000000,2655.000000,route2A,39.000000,8.205128
01.870,2619.000000,2722.000000,route1,103.000000,8.058252
02.868,2619.000000,2722.000000,route2,103.000000,8.058252
05.236,2619.000000,2668.000000,route2A,49.000000,6.530612
06.257,2621.000000,2655.000000,route2B,34.000000,9.411765
01.871,2622.000000,2721.000000,route1,99.000000,8.383838
02.869,2622.000000,2722.000000,route2,100.000000,8.300000
03.255,2624.000000,2651.000000,route1A,27.000000,11.851852
08.264,2624.000000,2664.000000,route3B,40.000000,8.000000
01.872,2625.000000,2723.000000,route1,98.000000,8.469388
02.870,2625.000000,2734.000000,route2,109.000000,7.614679
04.254,2625.000000,2652.000000,route1B,27.000000,11.851852
06.258,2625.000000,2665.000000,route2B,40.000000,8.000000
07.237,2627.000000,2664.000000,route3A,37.000000,8.648649
08.265,2627.000000,2663.000000,route3B,36.000000,8.888889
01.873,2628.000000,2743.000000,route1,115.000000,7.217391
02.871,2628.000000,2737.000000,route2,109.000000,7.614679
04.255,2629.000000,2664.000000,route1B,35.000000,9.142857
10.242,2629.000000,2660.000000,route4B,31.000000,10.322581
05.237,2630.000000,2667.000000,route2A,37.000000,8.648649
01.874,2631.000000,2738.000000,route1,107.000000,7.757009
02.872,2631.000000,2739.000000,route2,108.000000,7.685185
06.259,2631.000000,2667.000000,route2B,36.000000,8.888889
04.256,2632.000000,2665.000000,route1B,33.000000,9.696970
01.875,2634.000000,2721.000000,route1,87.000000,9.540230
02.873,2634.000000,2735.000000,route2,101.000000,8.217822
06.260,2634.000000,2674.000000,route2B,40.000000,8.000000
03.256,2634.000000,2664.000000,route1A,30.000000,10.666667
08.266,2634.000000,2675.000000,route3B,41.000000,7.804878
01.876,2637.000000,2741.000000,route1,104.000000,7.980769
02.874,2637.000000,2749.000000,route2,112.000000,7.410714
06.261,2637.000000,2675.000000,route2B,38.000000,8.421053
07.238,2638.000000,2675.000000,route3A,37.000000,8.648649
